-0.122243,-0.024206,0.776609,0.019115,0.023082,0.194944,0.980356,-0.136083,-0.083076,-0.270581,0.309964,-0.095653,-0.140238,-0.062783,-0.405320,-0.135263,0.520741,-0.044753,0.261677,0.136649,0.111817,0.045332,0.051253,0.827065,0.840583,0.556858,0.047971,0.000056,0.000024,-1.399589,0.506722,0.320897,1.303928,-0.254788,0.000057,0.000032
-0.120181,-0.029825,0.771961,0.031669,0.022083,0.197632,0.979516,-0.123807,-0.101429,-0.260785,0.303038,-0.117118,-0.140199,-0.046337,-0.427876,-0.132012,0.525429,-0.101646,0.261616,0.138121,0.093105,0.043200,-0.011405,0.745442,0.899376,0.466123,0.037120,0.000044,0.000015,-1.356917,0.503657,0.358904,1.248502,-0.232993,0.000047,0.000033
-0.118215,-0.035756,0.766550,0.046780,0.020240,0.200298,0.978408,-0.112886,-0.127161,-0.253301,0.307415,-0.142631,-0.138990,-0.027937,-0.457629,-0.135625,0.534135,-0.164117,0.261611,0.142241,0.072420,0.044049,-0.062166,0.669506,0.941711,0.370718,0.044878,0.000038,0.000014,-1.309757,0.493604,0.394664,1.186735,-0.209074,0.000040,0.000035
-0.116546,-0.042101,0.761070,0.062038,0.018645,0.203651,0.976898,-0.109540,-0.155370,-0.251128,0.325438,-0.168964,-0.138999,-0.013277,-0.488019,-0.141903,0.548996,-0.230255,0.261623,0.149529,0.050631,0.048314,-0.114259,0.593096,0.968468,0.270601,0.047754,0.000032,0.000013,-1.255996,0.473939,0.423921,1.109352,-0.182894,0.000028,0.000032
-0.115886,-0.048336,0.755804,0.078284,0.018262,0.204973,0.975461,-0.115429,-0.186577,-0.246253,0.355335,-0.195242,-0.140782,-0.008920,-0.521023,-0.140221,0.571514,-0.293377,0.261592,0.156152,0.032975,0.057026,-0.162299,0.514484,0.985244,0.174107,0.042736,0.000025,0.000012,-1.196799,0.455796,0.452298,1.028784,-0.154777,0.000016,0.000027
-0.116198,-0.054211,0.751278,0.092839,0.017502,0.204587,0.974279,-0.127211,-0.213994,-0.239582,0.394425,-0.220804,-0.143983,-0.011132,-0.549208,-0.134516,0.596790,-0.345946,0.261493,0.162000,0.020764,0.068639,-0.202606,0.434087,0.994341,0.086032,0.032675,0.000020,0.000012,-1.133045,0.439225,0.481254,0.950505,-0.125095,0.000008,0.000023
-0.117100,-0.060069,0.747416,0.103598,0.016530,0.202659,0.973614,-0.142929,-0.232177,-0.232297,0.437399,-0.245511,-0.149389,-0.018562,-0.568136,-0.127998,0.622214,-0.389576,0.261125,0.166840,0.013247,0.082841,-0.235061,0.352869,1.000082,0.007718,0.020263,0.000015,0.000013,-1.067807,0.418754,0.515456,0.875356,-0.102014,0.000004,0.000020
-0.118639,-0.066203,0.744180,0.109768,0.013698,0.209592,0.971511,-0.155338,-0.245627,-0.243803,0.480130,-0.267113,-0.156818,-0.019388,-0.579645,-0.140416,0.650626,-0.426072,0.261554,0.187941,0.007709,0.098866,-0.274223,0.265146,0.981226,-0.061788,0.006389,0.000032,0.000038,-1.003843,0.364373,0.529677,0.791114,-0.086332,0.000005,0.000044
-0.120325,-0.072238,0.741879,0.113626,0.010757,0.211437,0.970705,-0.167355,-0.249480,-0.248349,0.519107,-0.285271,-0.166104,-0.025790,-0.583105,-0.145628,0.674979,-0.453667,0.258750,0.214285,0.007141,0.115638,-0.301762,0.178453,0.960952,-0.116421,-0.002878,0.000022,0.000043,-0.942259,0.306009,0.545083,0.709422,-0.080015,0.000000,0.000034
-0.121457,-0.078419,0.740419,0.113516,0.007276,0.204586,0.972217,-0.180499,-0.236807,-0.240532,0.556552,-0.294851,-0.184757,-0.040820,-0.568574,-0.131846,0.696494,-0.474632,0.242131,0.236325,0.008195,0.131375,-0.309056,0.106855,0.949885,-0.161819,-0.001623,0.000013,0.000046,-0.882471,0.263246,0.563595,0.631654,-0.074517,-0.000005,0.000025
-0.121897,-0.084797,0.739594,0.109571,0.004736,0.192834,0.975083,-0.197885,-0.211074,-0.225747,0.593297,-0.293754,-0.207025,-0.064458,-0.539256,-0.105330,0.718911,-0.489167,0.217855,0.251388,0.008130,0.145859,-0.302356,0.048858,0.953290,-0.197710,0.009436,0.000003,0.000020,-0.823781,0.235970,0.586154,0.564128,-0.063288,-0.000002,0.000007
-0.122169,-0.091041,0.739405,0.103984,0.003592,0.179697,0.978204,-0.224396,-0.182110,-0.210927,0.637721,-0.277225,-0.232795,-0.089913,-0.504594,-0.076201,0.738911,-0.497419,0.196506,0.257667,0.006806,0.158964,-0.294160,-0.005137,0.960566,-0.224925,0.012572,0.000003,0.000055,-0.760689,0.223470,0.608880,0.507250,-0.037178,-0.000004,0.000025
-0.122130,-0.097353,0.739907,0.095643,0.002489,0.168055,0.981124,-0.253117,-0.145954,-0.197840,0.682264,-0.254134,-0.248684,-0.109276,-0.461541,-0.054764,0.751545,-0.500164,0.174103,0.256670,0.002530,0.168972,-0.283089,-0.057760,0.965957,-0.234808,0.010298,-0.000001,0.000047,-0.691010,0.220767,0.626172,0.458719,0.003889,-0.000002,0.000028
-0.122022,-0.103579,0.741015,0.086531,0.001625,0.158028,0.983635,-0.287326,-0.107522,-0.183416,0.731243,-0.217138,-0.258936,-0.120755,-0.416926,-0.042253,0.753737,-0.498027,0.150231,0.247296,-0.002679,0.176162,-0.265971,-0.104531,0.974444,-0.225208,0.015287,-0.000003,0.000054,-0.615508,0.222922,0.641803,0.415059,0.046693,-0.000002,0.000039
-0.121930,-0.109120,0.742434,0.077335,0.000776,0.153612,0.985100,-0.327871,-0.068828,-0.163980,0.785462,-0.168401,-0.261334,-0.122575,-0.376972,-0.044097,0.747234,-0.492262,0.129937,0.234068,-0.006602,0.181468,-0.248829,-0.148011,0.980213,-0.192826,0.025596,-0.000006,0.000052,-0.537034,0.213227,0.645465,0.377859,0.087093,-0.000002,0.000038
-0.121826,-0.114744,0.744064,0.067360,-0.000236,0.150997,0.986237,-0.371502,-0.022782,-0.135478,0.838811,-0.113180,-0.261050,-0.116428,-0.337583,-0.053241,0.730569,-0.486045,0.112337,0.214326,-0.010056,0.186636,-0.233197,-0.183633,0.989284,-0.135542,0.043272,-0.000001,0.000021,-0.464776,0.189304,0.655978,0.353672,0.107397,0.000000,0.000015
-0.121616,-0.120228,0.745583,0.057280,-0.001472,0.149111,0.987159,-0.416757,0.029415,-0.099199,0.890164,-0.055056,-0.261618,-0.105791,-0.300771,-0.065980,0.707284,-0.482154,0.095912,0.188198,-0.014233,0.191832,-0.221292,-0.210561,0.994757,-0.053443,0.058620,0.000003,0.000026,-0.397400,0.154562,0.666990,0.336685,0.105000,0.000000,0.000019
-0.121115,-0.125524,0.746899,0.048055,-0.003864,0.148672,0.987711,-0.456963,0.084646,-0.059217,0.935945,-0.002340,-0.261697,-0.091676,-0.269180,-0.081275,0.684481,-0.480900,0.081784,0.159602,-0.020645,0.196266,-0.216471,-0.231940,1.003500,0.036880,0.060263,0.000004,0.000036,-0.329545,0.112991,0.676808,0.325407,0.094899,0.000000,0.000023
-0.120259,-0.130251,0.747943,0.040274,-0.006441,0.149829,0.987870,-0.491073,0.137619,-0.020744,0.974557,0.044934,-0.261710,-0.080133,-0.243507,-0.096207,0.668178,-0.479825,0.070363,0.134463,-0.029259,0.199378,-0.219888,-0.253773,1.009064,0.133270,0.055099,0.000004,0.000042,-0.257158,0.064780,0.677569,0.323304,0.086925,0.000003,0.000017
-0.119250,-0.133958,0.748745,0.034848,-0.009070,0.147259,0.988442,-0.516057,0.192146,0.025657,1.005848,0.086092,-0.261716,-0.071844,-0.222447,-0.100773,0.656715,-0.478062,0.061106,0.108808,-0.038010,0.200411,-0.220888,-0.269878,1.012926,0.232667,0.047429,0.000004,0.000050,-0.182064,0.018165,0.672425,0.333240,0.084467,0.000007,0.000004
-0.118175,-0.137195,0.749196,0.030058,-0.010836,0.143286,0.989165,-0.534127,0.248273,0.076123,1.030281,0.122179,-0.261715,-0.071933,-0.202497,-0.098178,0.654034,-0.476073,0.053800,0.088361,-0.047423,0.199474,-0.218895,-0.284006,1.005966,0.328984,0.049193,0.000006,0.000049,-0.107570,-0.026819,0.658098,0.358421,0.103025,0.000019,-0.000014
-0.116719,-0.139962,0.748773,0.024948,-0.009943,0.132676,0.990796,-0.548991,0.312430,0.134594,1.050163,0.141806,-0.261720,-0.089888,-0.178023,-0.078180,0.664358,-0.475794,0.046833,0.068767,-0.057801,0.192242,-0.203161,-0.286222,0.988274,0.416812,0.080294,0.000010,0.000051,-0.047462,-0.072848,0.656595,0.380544,0.120041,0.000006,-0.000024
-0.116448,-0.142836,0.748730,0.018449,-0.006667,0.115991,0.993057,-0.551603,0.378622,0.197645,1.058995,0.135289,-0.261726,-0.116407,-0.148201,-0.045999,0.677613,-0.474412,0.040720,0.051417,-0.072399,0.186198,-0.195720,-0.287044,0.975464,0.489861,0.109957,0.000012,0.000060,-0.012059,-0.129612,0.655447,0.417450,0.117808,0.000006,-0.000045
-0.116662,-0.144785,0.748539,0.014704,-0.004140,0.097809,0.995088,-0.540298,0.427383,0.257849,1.058177,0.094430,-0.261726,-0.138228,-0.123724,-0.010672,0.690302,-0.474107,0.035457,0.034954,-0.087185,0.181368,-0.189534,-0.289246,0.964823,0.557230,0.148095,0.000012,0.000073,0.011923,-0.198482,0.672806,0.456662,0.120469,0.000003,-0.000053
-0.116440,-0.145702,0.747690,0.008760,-0.003608,0.075573,0.997095,-0.517627,0.473118,0.315021,1.052267,0.043887,-0.261726,-0.155471,-0.092058,0.028940,0.704657,-0.475408,0.030523,0.012482,-0.105768,0.177208,-0.198285,-0.293177,0.953081,0.622496,0.146819,0.000009,0.000071,0.026945,-0.267514,0.709198,0.493301,0.124969,0.000006,-0.000051
-0.115973,-0.145174,0.746369,0.007911,-0.003837,0.057385,0.998313,-0.489139,0.492770,0.370364,1.035898,0.034989,-0.261764,-0.168151,-0.074229,0.063893,0.720028,-0.478320,0.027717,-0.010512,-0.117930,0.172286,-0.208660,-0.306786,0.934678,0.697132,0.153045,0.000009,0.000079,0.037824,-0.347772,0.740728,0.524396,0.143837,0.000007,-0.000052
-0.115020,-0.143113,0.744772,0.006372,-0.004367,0.039006,0.999209,-0.449107,0.518034,0.426692,1.019778,0.000551,-0.261605,-0.176946,-0.057785,0.096667,0.732427,-0.481913,0.026682,-0.035429,-0.125301,0.166314,-0.224838,-0.323446,0.911164,0.771658,0.154479,0.000006,0.000048,0.045935,-0.447444,0.793278,0.547600,0.159705,0.000009,-0.000022
-0.113868,-0.140062,0.743160,0.004356,-0.005027,0.021310,0.999751,-0.403459,0.536757,0.477615,1.000757,-0.048983,-0.252620,-0.183524,-0.043113,0.126868,0.742819,-0.485341,0.027632,-0.059838,-0.127188,0.160120,-0.248129,-0.339472,0.879343,0.845374,0.157416,0.000017,0.000081,0.045813,-0.563307,0.847897,0.556664,0.165210,0.000035,-0.000031
-0.112578,-0.136687,0.741527,0.000636,-0.005578,0.006041,0.999966,-0.358475,0.555063,0.540189,0.982234,-0.111948,-0.201344,-0.189297,-0.027513,0.151069,0.751597,-0.487850,0.029776,-0.085325,-0.125405,0.153757,-0.278385,-0.351904,0.840419,0.917275,0.161969,0.000008,0.000059,0.040608,-0.689772,0.903430,0.544408,0.156069,0.000020,0.000001
-0.111190,-0.132802,0.740327,-0.002305,-0.005586,-0.007061,0.999957,-0.318712,0.565344,0.593100,0.964776,-0.168568,-0.166491,-0.194258,-0.017259,0.172017,0.757502,-0.489336,0.034372,-0.109299,-0.121153,0.147721,-0.316549,-0.366274,0.790735,0.987505,0.163321,0.000014,0.000081,0.035138,-0.820975,0.939114,0.523068,0.155684,0.000028,0.000016
-0.109498,-0.129502,0.740337,-0.005327,-0.005185,-0.018698,0.999798,-0.284052,0.572567,0.632547,0.947492,-0.208181,-0.156742,-0.195863,-0.008462,0.189781,0.755539,-0.485959,0.039423,-0.130076,-0.117785,0.143047,-0.361873,-0.383248,0.732561,1.046737,0.162559,0.000023,0.000082,0.031988,-0.945112,0.953919,0.503587,0.158866,0.000032,0.000031
-0.108249,-0.126924,0.741670,-0.008755,-0.005748,-0.029107,0.999521,-0.255612,0.578921,0.656133,0.933265,-0.225041,-0.166426,-0.190973,0.000134,0.204531,0.744180,-0.475916,0.043760,-0.148037,-0.117361,0.140132,-0.408662,-0.390407,0.657621,1.094181,0.178702,0.000024,0.000069,0.031763,-1.055587,0.947952,0.488622,0.164872,0.000031,0.000037
-0.106488,-0.124698,0.744613,-0.011296,-0.005105,-0.039002,0.999162,-0.234150,0.582307,0.675828,0.916498,-0.220852,-0.176706,-0.186571,0.005816,0.218773,0.723592,-0.454925,0.049535,-0.164042,-0.118239,0.136018,-0.460557,-0.393463,0.571791,1.133556,0.200121,0.000025,0.000058,0.030589,-1.152279,0.923380,0.482929,0.169344,0.000031,0.000041
-0.105562,-0.123428,0.749451,-0.013045,-0.003305,-0.048510,0.998732,-0.222562,0.581918,0.685993,0.898252,-0.180158,-0.204594,-0.183555,0.007690,0.233029,0.695615,-0.425458,0.057194,-0.176781,-0.125782,0.130073,-0.511518,-0.399357,0.497577,1.154036,0.204568,0.000018,0.000039,0.028596,-1.229695,0.883768,0.486279,0.168089,0.000027,0.000037
-0.104736,-0.122022,0.754805,-0.011059,-0.000447,-0.058295,0.998238,-0.218606,0.575720,0.692252,0.885683,-0.126401,-0.228205,-0.181814,0.001094,0.249044,0.662685,-0.390458,0.065144,-0.187825,-0.135403,0.123220,-0.558966,-0.411453,0.443032,1.161030,0.187835,0.000052,0.000076,0.020679,-1.295177,0.827909,0.502600,0.163513,0.000069,0.000078
-0.103688,-0.120329,0.760464,-0.007842,0.002104,-0.067323,0.997698,-0.215301,0.569669,0.699272,0.874414,-0.067153,-0.252139,-0.177654,-0.009687,0.262700,0.625552,-0.350106,0.072846,-0.198197,-0.145974,0.115173,-0.602621,-0.422096,0.389794,1.161859,0.170809,0.000046,0.000066,0.011303,-1.349135,0.765055,0.527200,0.155565,0.000062,0.000070
-0.102696,-0.118549,0.766069,-0.003802,0.004282,-0.075293,0.997145,-0.211637,0.561151,0.708372,0.861624,-0.013361,-0.261339,-0.172709,-0.023230,0.273760,0.587441,-0.307030,0.080700,-0.207677,-0.156517,0.106536,-0.643994,-0.428193,0.330003,1.159058,0.160539,0.000055,0.000075,0.002972,-1.397138,0.701434,0.554372,0.143846,0.000072,0.000080
-0.101565,-0.116508,0.771266,0.000350,0.006103,-0.082423,0.996579,-0.207268,0.551071,0.717357,0.848540,0.030248,-0.261324,-0.167640,-0.037822,0.280693,0.549782,-0.262636,0.090643,-0.215815,-0.165825,0.097368,-0.684392,-0.432639,0.261221,1.153287,0.156389,0.000022,0.000033,-0.002141,-1.438440,0.636769,0.587871,0.124747,0.000035,0.000045
-0.100317,-0.114153,0.775908,0.003938,0.007286,-0.089794,0.995926,-0.204491,0.540928,0.716133,0.837230,0.070610,-0.261579,-0.162833,-0.052653,0.279585,0.514272,-0.218067,0.099648,-0.222817,-0.173349,0.087637,-0.720077,-0.434439,0.191663,1.142444,0.153110,0.000026,0.000034,-0.008609,-1.468366,0.564651,0.628355,0.098949,0.000040,0.000053
-0.099091,-0.111250,0.779895,0.006362,0.008718,-0.095733,0.995349,-0.205471,0.527789,0.701927,0.826237,0.098868,-0.261672,-0.159810,-0.067613,0.267319,0.481155,-0.174462,0.109213,-0.226962,-0.178732,0.078224,-0.752865,-0.437398,0.120737,1.129263,0.149956,0.000032,0.000033,-0.015794,-1.484823,0.480451,0.676685,0.074724,0.000047,0.000063
-0.098004,-0.108247,0.782985,0.007327,0.010270,-0.100967,0.994810,-0.209101,0.514240,0.676390,0.817544,0.115427,-0.261709,-0.159305,-0.079653,0.246893,0.454756,-0.134933,0.116072,-0.228130,-0.182201,0.069901,-0.777453,-0.444028,0.064168,1.111764,0.134723,0.000038,0.000035,-0.028050,-1.487371,0.382770,0.730788,0.049172,0.000056,0.000073
-0.096895,-0.105093,0.785146,0.006881,0.011815,-0.106516,0.994217,-0.212777,0.500301,0.642267,0.810233,0.118730,-0.261724,-0.159889,-0.088576,0.220692,0.432879,-0.101234,0.121559,-0.226914,-0.183370,0.063099,-0.796142,-0.454136,0.013221,1.087441,0.110889,0.000043,0.000036,-0.047247,-1.479203,0.272237,0.783269,0.018644,0.000066,0.000077
-0.095919,-0.101774,0.786379,0.004984,0.012811,-0.112055,0.993607,-0.215394,0.485166,0.598995,0.803840,0.109343,-0.261730,-0.160868,-0.094748,0.187880,0.416574,-0.074821,0.122736,-0.222756,-0.182416,0.057250,-0.809208,-0.460110,-0.046181,1.058563,0.091622,0.000049,0.000028,-0.071037,-1.461171,0.150969,0.828814,-0.014816,0.000076,0.000077
-0.094839,-0.098291,0.786739,0.001945,0.013389,-0.118742,0.992833,-0.216850,0.465703,0.545963,0.797526,0.091207,-0.261720,-0.162455,-0.098803,0.152168,0.405844,-0.057490,0.123438,-0.217167,-0.179936,0.051682,-0.817710,-0.458639,-0.111129,1.026411,0.081837,0.000025,0.000011,-0.099731,-1.432263,0.018695,0.861866,-0.050944,0.000045,0.000033
-0.093790,-0.094405,0.786197,-0.002079,0.013947,-0.126194,0.991905,-0.216183,0.445162,0.491007,0.791803,0.063273,-0.261708,-0.164926,-0.101460,0.113177,0.400198,-0.048872,0.123701,-0.211106,-0.175965,0.046996,-0.820558,-0.455116,-0.172737,0.983745,0.070707,0.000023,0.000010,-0.137256,-1.389046,-0.132130,0.863711,-0.080514,0.000050,0.000025
-0.092534,-0.089715,0.784268,-0.007877,0.013883,-0.134902,0.990730,-0.212030,0.429683,0.437069,0.789005,0.024003,-0.261653,-0.167647,-0.099538,0.073134,0.400183,-0.046858,0.121529,-0.206183,-0.167826,0.042979,-0.818030,-0.447898,-0.240403,0.928570,0.061491,0.000018,0.000005,-0.176460,-1.329600,-0.294506,0.830722,-0.104660,0.000052,0.000011
-0.091428,-0.084500,0.780825,-0.014934,0.015156,-0.143596,0.989408,-0.208432,0.417878,0.382782,0.787919,-0.023630,-0.261278,-0.174680,-0.094696,0.033536,0.407209,-0.056508,0.118046,-0.201097,-0.155117,0.042139,-0.802201,-0.441407,-0.295905,0.861647,0.038004,0.000012,0.000002,-0.224144,-1.241739,-0.473302,0.756671,-0.112162,0.000049,-0.000007
-0.090546,-0.079271,0.776084,-0.022886,0.015780,-0.151036,0.988137,-0.201498,0.408269,0.334840,0.788177,-0.084346,-0.261687,-0.182570,-0.089538,-0.005096,0.422678,-0.080719,0.115151,-0.194955,-0.139047,0.042616,-0.769947,-0.445392,-0.346767,0.782774,-0.004233,0.000024,-0.000008,-0.293487,-1.110836,-0.638406,0.625298,-0.058973,0.000083,-0.000039
-0.089588,-0.073795,0.770348,-0.031756,0.015206,-0.158839,0.986676,-0.189867,0.404018,0.300871,0.789355,-0.145080,-0.261695,-0.189022,-0.082262,-0.038110,0.443011,-0.111488,0.109356,-0.190012,-0.120174,0.043560,-0.730737,-0.451445,-0.403513,0.701001,-0.057505,0.000011,-0.000033,-0.370908,-0.974729,-0.744989,0.469965,0.029675,0.000078,-0.000027
-0.088750,-0.068028,0.763913,-0.041305,0.015008,-0.165672,0.985201,-0.179525,0.405301,0.276893,0.796033,-0.214286,-0.260915,-0.197531,-0.073038,-0.063906,0.467784,-0.145644,0.102944,-0.184851,-0.099417,0.046843,-0.691424,-0.440312,-0.466995,0.620418,-0.093010,0.000002,-0.000014,-0.426067,-0.859109,-0.800946,0.321337,0.102806,0.000027,-0.000004
-0.088035,-0.062054,0.756873,-0.052395,0.014411,-0.172287,0.983547,-0.171969,0.414478,0.259552,0.813144,-0.286382,-0.261702,-0.206871,-0.058857,-0.077133,0.497237,-0.183655,0.099929,-0.179689,-0.078621,0.051836,-0.650207,-0.419085,-0.530657,0.542177,-0.118768,0.000002,-0.000055,-0.459213,-0.766908,-0.825328,0.187252,0.150831,0.000065,0.000002
-0.087479,-0.055770,0.749589,-0.064497,0.014608,-0.178830,0.981655,-0.167923,0.431399,0.252085,0.835823,-0.358782,-0.261616,-0.218606,-0.040333,-0.080706,0.528017,-0.222767,0.099431,-0.173851,-0.058801,0.059361,-0.608399,-0.387806,-0.593177,0.468995,-0.135035,-0.000006,-0.000060,-0.464866,-0.701938,-0.841204,0.075025,0.146954,0.000061,-0.000002
-0.087063,-0.049523,0.742687,-0.076797,0.014030,-0.185792,0.979483,-0.161360,0.452050,0.253285,0.856725,-0.427158,-0.260248,-0.230825,-0.019193,-0.074261,0.560612,-0.258237,0.102815,-0.168015,-0.040331,0.067059,-0.559918,-0.345086,-0.649998,0.411919,-0.143450,-0.000007,-0.000052,-0.454435,-0.647484,-0.850927,-0.021449,0.119311,0.000051,-0.000006
-0.087010,-0.042955,0.736656,-0.087672,0.013837,-0.192180,0.977338,-0.157222,0.470151,0.259476,0.875951,-0.487208,-0.251065,-0.245059,-0.000523,-0.064483,0.592363,-0.284542,0.109897,-0.162105,-0.022618,0.076545,-0.513048,-0.294401,-0.710710,0.366945,-0.145100,-0.000004,-0.000056,-0.438368,-0.597283,-0.863049,-0.106004,0.084696,0.000048,-0.000012
-0.087642,-0.035670,0.732093,-0.097038,0.013273,-0.196465,0.975607,-0.158073,0.481740,0.262694,0.895839,-0.533710,-0.233627,-0.257564,0.012486,-0.056677,0.620721,-0.297519,0.119563,-0.157353,-0.006191,0.089672,-0.462799,-0.240143,-0.761345,0.332221,-0.145495,-0.000002,-0.000065,-0.422247,-0.542570,-0.870211,-0.182614,0.066941,0.000052,-0.000016
-0.088427,-0.028881,0.728924,-0.105353,0.012139,-0.196942,0.974663,-0.166393,0.486702,0.253310,0.918182,-0.563138,-0.219534,-0.272758,0.019544,-0.054473,0.653477,-0.295986,0.131662,-0.151005,0.006955,0.103362,-0.408937,-0.184610,-0.809445,0.314180,-0.145571,0.000001,-0.000023,-0.405964,-0.481520,-0.873484,-0.253624,0.075661,0.000015,-0.000003
-0.089433,-0.021981,0.727233,-0.111048,0.010128,-0.195093,0.974425,-0.176640,0.483490,0.239960,0.938535,-0.577430,-0.208648,-0.297143,0.015306,-0.058510,0.701623,-0.270399,0.146356,-0.142179,0.018783,0.117677,-0.352887,-0.131959,-0.852885,0.308699,-0.144359,0.000002,-0.000024,-0.394489,-0.412232,-0.872659,-0.316917,0.101863,0.000012,-0.000001
-0.090624,-0.014947,0.726523,-0.113481,0.008355,-0.193033,0.974572,-0.188623,0.474630,0.232816,0.955655,-0.582697,-0.193539,-0.334540,-0.006060,-0.078257,0.764714,-0.220876,0.168874,-0.132383,0.030435,0.132886,-0.299244,-0.078583,-0.888419,0.310953,-0.138609,0.000005,-0.000023,-0.381402,-0.341602,-0.869290,-0.370782,0.123379,0.000009,-0.000000
-0.091818,-0.007660,0.726522,-0.113941,0.005994,-0.190472,0.975039,-0.197805,0.460732,0.229722,0.968001,-0.582269,-0.180516,-0.376071,-0.042434,-0.108931,0.832234,-0.154848,0.196125,-0.123018,0.041756,0.148082,-0.246010,-0.027159,-0.912627,0.316616,-0.134053,0.000005,-0.000020,-0.365385,-0.271958,-0.863242,-0.414115,0.133658,0.000005,-0.000000
-0.092467,-0.001255,0.727402,-0.112726,0.004155,-0.188446,0.975584,-0.202802,0.445356,0.234571,0.971521,-0.578075,-0.166769,-0.421783,-0.089719,-0.146560,0.899022,-0.079247,0.217637,-0.114140,0.051048,0.160369,-0.188830,0.018166,-0.924376,0.320570,-0.141038,0.000016,-0.000057,-0.342896,-0.203874,-0.854933,-0.445323,0.128579,0.000011,0.000007
-0.093685,0.004242,0.729267,-0.110342,0.001796,-0.186751,0.976189,-0.195271,0.431228,0.249909,0.960755,-0.573077,-0.153822,-0.461382,-0.146679,-0.193869,0.957261,-0.002101,0.238122,-0.103642,0.056656,0.173092,-0.124776,0.054188,-0.922205,0.320992,-0.182665,0.000013,-0.000047,-0.323012,-0.133808,-0.846384,-0.464932,0.117408,0.000007,0.000014
-0.094117,0.009246,0.730596,-0.105290,-0.001325,-0.184689,0.977140,-0.187847,0.412095,0.267136,0.949860,-0.570848,-0.140905,-0.495444,-0.215679,-0.244798,1.009281,0.070193,0.254192,-0.093754,0.061955,0.182019,-0.073036,0.092913,-0.929081,0.317762,-0.203698,0.000007,-0.000048,-0.302716,-0.065216,-0.829801,-0.472001,0.108258,-0.000002,0.000013
